Address;Type;Title;Charset;Description
https://www.inesss.qc.ca/thematiques/medicaments/rendez-vous-des-fabricants/adhesion-au-depot-electronique-dune-demande-dinscription-fiche-6.html;text/html;INESSS: Adhésion au dépôt électronique d’une demande d’inscription (fiche 6);utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/rendez-vous-des-fabricants/depot-electronique-dune-demande-dinscription-fiche-6.html;text/html;INESSS: Dépôt électronique d’une demande d’inscription (fiche 6);utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/rendez-vous-des-fabricants/depot-electronique-temporaire-pour-les-demandes-dinscription-autres-fiches.html;text/html;INESSS: Dépôt électronique temporaire pour les demandes d’inscription (autres fiches);utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/rendez-vous-des-fabricants/rencontre-postsoumission-avec-les-fabricants.html;text/html;INESSS: Rencontre postsoumission avec les fabricants;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/rendez-vous-des-fabricants/avis-aux-fabricants.html;text/html;INESSS: Avis aux fabricants;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/rendez-vous-des-fabricants/echeancier-des-mises-a-jour-en-2021.html;text/html;INESSS: Échéancier des mises à jour en 2021;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/rendez-vous-des-fabricants/echeancier-des-mises-a-jour-en-2022.html;text/html;INESSS: Échéancier des mises à jour en 2022;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/rendez-vous-des-fabricants/tarification.html;text/html;INESSS: Tarification;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/foire-aux-questions-sur-les-medicaments.html;text/html;INESSS: Foire aux questions sur les médicaments;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/foire-aux-questions-sur-les-medicaments/hepatite-c.html;text/html;INESSS: Hépatite C;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/foire-aux-questions-sur-les-medicaments/maladie-pulmonaire-obstructive-chronique.html;text/html;INESSS: Maladie pulmonaire obstructive chronique;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/foire-aux-questions-sur-les-medicaments/medicaments-biosimilaires.html;text/html;INESSS: Médicaments biosimilaires;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/foire-aux-questions-sur-les-medicaments/medicaments-dexception-oncologie.html;;"<span>Médicaments d&#039;exception - oncologie</span>";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/foire-aux-questions-sur-les-medicaments/medicaments-generiques.html;text/html;INESSS: Médicaments génériques;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/foire-aux-questions-sur-les-medicaments/produits-de-sante-naturels.html;;<span>Produits de santé naturels</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/foire-aux-questions-sur-les-medicaments/virus-de-limmunodeficience-humaine.html;;"<span>Virus de l&#039;immunodéficience humaine</span>";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/tutoriels.html;;<span>Tutoriels</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/gabarits.html;;<span>Gabarits</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/protocoles-medicaux-nationaux-et-ordonnances-associees/aide-medicale-a-mourir.html;;<span>Aide médicale à mourir</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/anticoagulotherapie.html;;<span>Anticoagulothérapie</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/antidiabetique.html;;<span>Antidiabétique</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/antidiabetique/faq-antidiabetique-formulations-combinees.html;;<span>FAQ Antidiabétique - Formulations combinées</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/candidose-buccale-chez-ladulte.html;;"<span>Candidose buccale chez l&#039;adulte</span>";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/chlamydia-et-gonorrhoeae.html;;<span>Chlamydia et Gonorrhoeae</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/protocoles-medicaux-nationaux-et-ordonnances-associees/davc.html;;<span>DAVC</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/eampoc.html;;<span>EAMPOC</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/ecoulement-uretral.html;;<span>Écoulement urétral</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/elimination-fecale.html;;<span>Élimination fécale</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/hydroxychloroquine-et-chloroquine.html;;<span>Hydroxychloroquine et chloroquine</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/hypertension-arterielle.html;;<span>Hypertension artérielle</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/hypolipemiants.html;;<span>Hypolipémiants</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/protocoles-medicaux-nationaux-et-ordonnances-associees/infections-urinaires.html;;<span>Infections urinaires</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/inhibiteurs-de-la-pompe-a-protons-ipp.html;;<span>Inhibiteurs de la pompe à protons (IPP)</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/maladie-de-lyme-ppe.html;;<span>Maladie de Lyme - PPE</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/protocoles-medicaux-nationaux-et-ordonnances-associees/mucosite-oropharyngee.html;text/html;INESSS: Mucosite oropharyngée;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/naloxone.html;;<span>Naloxone</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/pertes-vaginales-inhabituelles.html;;<span>Pertes vaginales inhabituelles</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/premarin.html;;<span>Premarin</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/protocoles-medicaux-nationaux-et-ordonnances-associees/retention-urinaire-aiguee.html;;<span>Rétention urinaire aigüe</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/protocoles-medicaux-nationaux-et-ordonnances-associees/sedation-palliative-continue.html;;<span>Sédation palliative continue</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/soins-palliatifs-detresse.html;;<span>Soins palliatifs - Détresse</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/soins-palliatifs-fievre.html;;<span>Soins palliatifs - Fièvre</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/soins-palliatifs-nausees.html;;<span>Soins palliatifs - Nausées</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/protocoles-medicaux-nationaux-et-ordonnances-associees/traitement-au-fer-intraveineux-chez-ladulte.html;;"<span>Traitement au fer intraveineux chez l&#039;adulte</span>";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/trouble-depressif-caracterise-majeur.html;;<span>Trouble dépressif caractérisé (majeur)</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/protocoles-medicaux-nationaux-et-ordonnances-associees/trouble-lie-a-lusage-dalcool.html;;"<span>Trouble lié à l&#039;usage d&#039;alcool</span>";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/troubles-neurocognitifs.html;;<span>Troubles neurocognitifs</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/document-complementaire.html;;<span>Document complémentaire</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/document-complementaire/addenda-medecins-signataires.html;;<span>Addenda - Médecins signataires</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/plan-de-travail.html;;<span>Plan de travail</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/foire-aux-questions.html;;<span>Foire aux questions</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/foire-aux-questions/itss.html;;<span>ITSS</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/foire-aux-questions/ordonnance-collective.html;;<span>Ordonnance collective</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/foire-aux-questions/ordonnance-individuelle.html;;"<span>Ordonnance individuelle d&#039;ajustement</span>";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/foire-aux-questions/professionnels-impliques.html;;<span>Professionnels impliqués</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/foire-aux-questions/protocole-medical.html;;<span>Protocole médical</span>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/foire-aux-questions/problemes-techniques.html;text/html;INESSS: Problèmes techniques;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/protocoles-medicaux-nationaux-et-ordonnances-associees/foire-aux-questions/autres-questions.html;;<span>Autres questions</span>;utf-8;
https://www.inesss.qc.ca/thematiques/sante/biologie-medicale-et-genomique/processus-et-criteres-devaluation.html;;"<span>Processus et critères d&#039;évaluation</span>";utf-8;
https://www.inesss.qc.ca/thematiques/sante/biologie-medicale-et-genomique/processus-synchronise-devaluation-des-tests-compagnons.html;;"<span>Processus synchronisé d&#039;évaluation des tests compagnons</span>";utf-8;
https://www.inesss.qc.ca/thematiques/sante/biologie-medicale-et-genomique/soutien-au-diagnostic-moleculaire.html;;<span>Soutien au diagnostic moléculaire</span>;utf-8;
https://www.inesss.qc.ca/thematiques/sante/biologie-medicale-et-genomique/avis-au-ministre.html;;<span>Avis au ministre</span>;utf-8;
https://www.inesss.qc.ca/thematiques/sante/produits-du-systeme-du-sang/produits-du-systeme-du-sang/avis-au-ministre.html;;<span>Avis au ministre</span>;utf-8;
https://www.inesss.qc.ca/thematiques/sante/produits-du-systeme-du-sang/processus-devaluation.html;;"<span>Processus d&#039;évaluation</span>";utf-8;
https://www.inesss.qc.ca/thematiques/sante/produits-du-systeme-du-sang/processus-devaluation/preavis-obligatoire-demande-aux-fabricants.html;;<span>Préavis obligatoire demandé aux fabricants</span>;utf-8;
